6, 201.109590039
126, 227.317484194
62, 189.32433095
10, 197.031041398
80, 193.958312269
29, 192.101478594
256, 218.438422432
22, 203.706508651
40, 205.088855603
64, 200.411033275
2, 204.339459294
24, 195.957997957
142, 194.036763533
56, 204.602115268
84, 189.17636921
42, 218.43201091
54, 162.807251111
289, 191.191873626
62, 183.87445645
60, 188.687439231
86, 195.196306459
99, 211.939418298
11, 182.091136275
72, 226.604778956
28, 203.865942881
279, 222.259024793
39, 219.400060123
33, 247.21075993
27, 205.568977339
71, 196.162784147
102, 221.355965703
42, 203.264415768
84, 181.766053701
80, 191.762168006
21, 226.936850836
11, 201.995713522
217, 204.847157169
67, 204.927544063
18, 202.248064767
8, 210.547290441
94, 172.358891203
138, 176.917265621
25, 215.961633446
191, 192.605688401
17, 179.735124875
221, 183.63268798
70, 203.280433701
32, 182.372715174
374, 202.667987858
51, 176.801194832
53, 201.260545772
27, 219.591844739
81, 211.1786919
24, 206.05441462
229, 208.529642241
77, 186.953799274
11, 184.41929148
49, 208.816107303
263, 191.671695401
114, 214.413351856
66, 184.100100471
35, 208.117764491
232, 183.127171605
190, 197.743717235
47, 185.701162063
135, 161.691800943
23, 184.3175929
39, 212.406669998
148, 207.19747259
51, 174.804406544
92, 206.649539458
85, 188.481087741
251, 221.509357631
5, 239.104274204
56, 203.978254229
6, 206.818675155
157, 185.814808269
22, 229.107498735
15, 203.8843034
164, 190.372198219
165, 194.948995657
3, 228.728459958
2, 204.507711482
30, 201.720828231
15, 213.342107373
123, 210.458638127
26, 215.031315596
98, 202.895274025
67, 196.642395787
48, 187.513704512
21, 201.167836376
194, 199.314144892
67, 188.196148775
143, 184.578894394
41, 195.815818912
112, 227.872825025
39, 207.303445763
141, 203.966083039
120, 191.755302539
283, 203.360987119
63, 172.033117617
46, 208.701457177
223, 194.422846585
74, 205.163271186
300, 186.76568437
283, 225.943764068
20, 214.460139231
46, 205.884760737
24, 211.132049637
29, 230.498725222
195, 195.21573866
286, 211.972219309
142, 208.729381725
37, 182.472946686
60, 163.15301978
241, 184.914327644
171, 207.481387357
65, 199.644534165
224, 199.268830528
559, 187.130493546
273, 214.752302919
172, 181.349743678
144, 193.403403258
32, 194.906351656
21, 210.294178635
12, 221.849401461
197, 194.637119005
8, 204.390719025
116, 224.454051651
251, 212.746583723
549, 221.687608362
500, 167.339168753
248, 214.14719038
124, 205.168938382
87, 198.566709361
58, 174.373144742
187, 195.932719461
79, 187.658776253
42, 209.498594089
100, 210.365328165
31, 182.734250599
522, 171.591130116
302, 213.674720167
62, 186.034659253
592, 184.863575252
415, 207.298771122
130, 201.468881069
1462, 183.02855703
563, 179.622721345
113, 209.152608783
337, 192.084404171
568, 215.286782323
44, 205.016449153
1024, 215.085895786
439, 186.913512075
484, 187.500808894
1230, 229.352225125
3693, 236.432007136
985, 198.363677242
407, 195.46596107
1086, 209.385004591
2288, 198.569541798
3173, 199.175031637
428, 190.173255674
426, 184.03471555
3597, 183.884105648
676, 214.260980699
479, 205.604331701
665, 199.011677152
0, 202.011951336
162, 232.911722366
478, 184.011841701
57, 214.015983313
1429, 200.551795812
298, 201.872985308
51, 216.016567214
300, 201.400647716
274, 208.726647654
190, 190.466240545
195, 194.889665475
173, 210.545351736
41, 227.279596558
21, 191.917301555
22, 228.129126305
39, 214.551346265
76, 205.290612457
412, 189.097625527
18, 196.4364242
16, 225.140552815
71, 178.169312819
7, 198.514262208
311, 179.563364174
48, 185.744511955
157, 252.240594651
8, 187.262889093
36, 180.564060947
210, 201.084224668
604, 196.692817112
103, 199.917566773
231, 186.251435724
45, 213.492356146
57, 230.707465554
53, 212.603676758
30, 204.494494543
19, 207.206126449
58, 180.177080253
191, 202.605001294
10, 226.071501815
145, 204.099194812
184, 199.726218448
17, 222.016311954
138, 180.367765243
164, 230.429787072
51, 224.800972971
222, 181.037748568
34, 177.735595858
196, 228.736789349
29, 197.96789087
155, 214.580942376
12, 209.039595871
138, 231.172082408
148, 217.696340351
33, 212.699004482
42, 199.898341475
167, 220.352547596
65, 201.189331117
348, 198.854775943
52, 214.103990829
87, 206.207571811
37, 256.635257673
99, 216.231077426
91, 179.653365829
227, 213.008356137
57, 196.796626853
9, 189.084834215
20, 164.57795797
6, 205.035946888
15, 219.968912046
161, 183.768516909
92, 203.675282203
53, 191.448934555
21, 201.924171365
107, 211.458911856
146, 186.791126716
64, 185.038479836
38, 213.318001471
3, 177.612246623
8, 204.420290314
3, 198.609474092
127, 196.633343977
77, 186.078648102
1, 214.518700353
386, 201.154029215
24, 213.763856779
0, 235.223034322
74, 225.849872709
16, 223.261914883
99, 210.97431726
66, 212.327053275
51, 170.354921389
340, 197.70724916
3, 192.666224039
121, 192.253909358
5, 210.67603666
84, 175.957178403
2, 206.395774612
60, 188.574078866
38, 182.779539304
305, 202.920898282
9, 199.624913352
238, 210.766443206
289, 202.50420852
59, 190.828183253
49, 184.158645252
150, 232.377208685
311, 207.357935527
119, 179.882773772
604, 224.084575765
4, 207.118749486
201, 216.828785472
9, 241.480368592
93, 198.307883522
254, 207.65426638
99, 195.392157804
234, 178.707629738
106, 197.382959855
336, 219.010324846
2, 191.111867564
50, 173.484144745
168, 182.531887935
60, 183.835592082
110, 214.032683228
76, 208.451434417
110, 204.218847036
25, 208.247462353
165, 201.956092084
51, 188.503083074
164, 194.517863502
14, 200.327337367
92, 201.000892258
112, 181.937207508
16, 202.398645118
55, 190.178715003
158, 184.527574
77, 194.481522429
115, 183.552919855
5, 212.573982696
25, 200.461177852
167, 194.147077582
2, 198.632233585
142, 192.636029504
83, 209.090165219
107, 218.783702817
62, 182.775565513
116, 213.837481113
4, 195.762377199
38, 216.266828226
16, 204.25159833
87, 186.094180713
149, 198.859556181
65, 201.305781068
84, 203.69742955
38, 198.359368394
64, 177.277872579
57, 203.058338772
58, 217.727410288
33, 192.630861721
31, 203.561543968
28, 201.247605363
129, 197.572350868
32, 208.572489474
9, 187.937182384
36, 210.610015736
159, 211.715237324
226, 183.507053793
0, 179.264229831
37, 194.567477175
114, 203.968361817
26, 199.958558495
20, 223.047315837
39, 214.420468693
4, 185.8191115
114, 200.068767931
7, 185.469291792
30, 204.339860483
147, 168.80245561
78, 194.373469438
59, 196.547499853
22, 208.706928291
56, 205.094762558
147, 193.571619938
38, 205.03465464
19, 212.7710222
17, 205.022810177
83, 199.629651832
32, 187.829371844
44, 198.440625764
222, 189.624414874
105, 193.962876329
62, 185.189754925
43, 214.43204903
6, 210.556438333
15, 182.623163988
156, 186.823275826
52, 204.991672525
195, 203.878547549
61, 204.703393911
63, 180.068926548
140, 205.284485252
59, 208.265742199
34, 187.453141552
65, 182.91495966
48, 212.026693553
324, 199.560480037
90, 169.427330085
10, 192.094691007
163, 206.937776034
88, 187.215523429
22, 176.180961063
152, 210.914929887
42, 208.453103149
53, 199.564192032
1, 194.699241281
25, 221.037944709
36, 190.808492357
85, 192.961234603
77, 190.152336428
70, 228.931672548
212, 208.71113667
153, 175.306410937
54, 189.044153923
100, 198.961758066
159, 199.114747262
58, 197.912934827
71, 191.701425286
29, 204.67294601
109, 196.852160053
10, 217.516681419
228, 191.717434095
129, 194.721824224
130, 196.454588406
16, 184.793339566
23, 223.822521347
126, 175.416857058
339, 204.540667695
160, 197.442927182
45, 217.382680627
222, 188.677022618
79, 211.080276676
16, 211.889679665
92, 196.750361414
11, 228.664231472
23, 214.444323798
34, 181.914209488
5, 197.864485911
7, 200.342867121
58, 206.209211524
25, 164.555050727
11, 208.666412685
29, 207.295429745
165, 234.712903657
35, 176.294933556
55, 192.285269488
6, 182.388314117
21, 185.729878602
237, 193.761264765
65, 196.708774723
30, 182.70590441
35, 180.780736842
4, 185.298633433
79, 210.583608794
393, 217.645361482
4, 187.324523222
158, 214.722777025
116, 161.670737093
10, 197.74597248
82, 183.400932855
42, 197.622957621
78, 188.322731488
25, 192.807023302
42, 202.880613736
18, 216.880537096
63, 210.958720366
51, 200.138525998
45, 188.301575065
216, 212.487309449
17, 217.673180061
299, 185.136611594
30, 196.769793865
128, 204.333998745
175, 208.654721565
35, 180.718374504
135, 184.67431429
170, 174.794766677
129, 168.825688872
35, 230.908269341
1, 192.491343058
4, 174.194903205
68, 179.588151672
44, 181.997571691
53, 192.709893337
116, 203.471299367
164, 207.915371112
84, 203.084469671
9, 213.016158649
163, 169.911325554
65, 202.579596235
4, 191.977382002
38, 193.401467913
19, 186.954188103
90, 209.829769145
96, 195.545251527
9, 200.697073441
110, 193.195275132
6, 204.720493956
138, 169.351775053
56, 174.802420388
93, 192.883165336
59, 212.332892543
56, 178.114100695
191, 212.38240879
10, 200.024427102
51, 221.582018502
97, 238.360514962
13, 189.579732247
6, 203.604828901
13, 168.09031359
34, 197.514823024
132, 197.686116796
35, 210.035296581
10, 191.134439939
5, 191.156716883
59, 222.873166631
57, 222.549047972
132, 200.239050467
0, 189.888650911
16, 180.615074116
164, 209.962149581
83, 214.877162706
77, 178.134844391
41, 208.167100959
57, 234.18172352
47, 190.749643205
33, 193.666181083
184, 188.058967675
56, 212.277698275
132, 194.858248931
136, 179.643874807
141, 206.932583612
63, 178.105719226
11, 183.492893201
7, 201.858363299
82, 176.612237388
139, 187.791417881
31, 192.916132655
11, 199.10990181
319, 222.751212416
24, 194.225863319
4, 201.757231617
116, 214.123663033
16, 231.75572424
51, 184.663406823
88, 203.657443983
30, 181.784051691
38, 217.797048187
30, 187.497697261
61, 187.347434971
89, 220.370049542
27, 192.176431787
93, 188.870987088
150, 170.395515732
5, 187.446149956
83, 207.917287168
6, 186.504249381
62, 203.105983342
72, 199.474593035
244, 213.543305346
69, 197.942127202
34, 171.449761868
115, 199.382337084
118, 232.977446997
1, 195.544155416
22, 197.345811643
93, 211.715727684
73, 197.426219274
7, 196.764292992
172, 176.259033881
0, 184.992879436
47, 190.986942045
54, 203.796100072
186, 205.933729254
86, 208.690826081
89, 214.919988269
97, 212.501428946
97, 193.357602309
121, 188.004638017
42, 187.039698415
32, 190.959213657
170, 171.814520401
178, 227.414525285
0, 190.433753681
74, 189.376432025
172, 192.786148411
51, 207.063352984
40, 193.063874462
23, 198.823858009
111, 194.345488315
57, 221.113678009
47, 217.915597771
18, 191.067666444
36, 209.478959804
160, 182.140128738
70, 197.267415766
35, 189.967280321
40, 180.901448804
16, 220.978749229
48, 184.90090505
38, 198.932447572
116, 229.84226432
8, 185.752787295
52, 191.775181374
74, 197.909646593
62, 214.934658275
2, 175.236977275
42, 201.399978794
65, 190.343482279
28, 183.016998025
88, 193.17763925
20, 178.258635586
65, 201.018336208
47, 193.313119429
185, 221.314007718
96, 199.324938092
27, 203.72034342
185, 184.39382397
40, 208.574402794
123, 193.777206162
21, 200.457899785
44, 198.693063227
293, 180.540547216
9, 226.179662886
9, 183.980360004
126, 195.673030464
326, 211.946904706
219, 217.562638968
10, 208.40163958
110, 154.987735085
50, 209.515546296
22, 220.943472444
0, 197.3494051
80, 184.782510677
28, 182.260408225
11, 195.085388637
39, 186.072687192
5, 176.170655693
58, 231.312065845
1, 198.55576242
42, 209.209043467
13, 193.56195955
177, 193.038810137
88, 199.35420555
15, 201.748565813
12, 190.987248523
37, 194.118663027
67, 203.28045556
0, 200.626024236
42, 200.756572824
36, 180.427730252
156, 187.879852492
5, 200.025263957
210, 194.972370486
24, 186.770260569
16, 215.632221443
18, 201.095727152
93, 213.095826296
85, 220.201717675
93, 194.363065991
47, 171.333044013
151, 203.167808581
154, 191.620876546
73, 196.385963257
165, 205.306849886
36, 201.105712975
78, 179.611740545
12, 195.276014346
76, 194.943750846
83, 199.057863731
57, 184.363804436
34, 194.482244947
16, 184.954754473
7, 194.813167589
92, 199.132499745
7, 231.360249132
34, 178.275112744
45, 223.75864017
58, 187.7981308
157, 207.187465948
82, 199.726581892
50, 244.613264372
180, 213.424514158
9, 217.663437925
0, 184.035962539
120, 225.847448946
269, 220.0192586
32, 177.575441978
25, 214.158287206
0, 202.710005659
0, 209.041173155
5, 208.176266321
43, 187.159969291
118, 187.073266215
12, 186.664650832
14, 187.666514161
8, 201.768902486
80, 206.32495488
15, 200.359339215
15, 193.178693228
17, 223.614252211
67, 193.16597212
1, 193.591005698
117, 185.931458374
9, 189.59373841
14, 193.962986133
6, 171.55598723
25, 219.776055626
76, 207.78980732
79, 222.959662283
4, 221.302784324
34, 221.969650033
26, 197.953745102
109, 197.345145662
124, 192.540170685
54, 199.575761122
34, 222.709556626
26, 180.541399766
44, 211.776648702
17, 220.718611245
20, 211.425690314
78, 194.200484208
50, 205.463676431
13, 222.465028716
3, 182.00110627
110, 210.444884964
16, 170.232187527
18, 173.117676815
46, 195.748222758
127, 195.154598642
185, 214.170824431
24, 203.872961036
32, 176.97266953
81, 216.836112381
181, 201.769142156
69, 189.654515754
25, 207.300981449
4, 206.76351396
135, 171.479776719
1, 201.306307769
33, 213.125967559
19, 195.56260556
69, 204.215139689
106, 187.189650172
14, 187.515915931
18, 227.351846832
88, 190.16134245
79, 204.992823594
125, 216.103840601
3, 179.840510701
42, 236.222130824
5, 228.299435447
17, 228.454930947
55, 219.182446972
11, 194.706668367
24, 191.381270677
48, 160.709499887
29, 225.364963312
85, 184.768843745
94, 200.863666709
208, 179.297533297
17, 185.736270353
0, 194.474564678
0, 196.636185261
0, 219.482255182
135, 206.450629495
145, 186.522112169
35, 217.715033633
151, 193.285112629
4, 201.761401242
21, 204.444439674
107, 226.340097923
31, 205.551216577
198, 217.172940116
119, 196.669210227
73, 196.314115775
5, 197.175696891
50, 190.563883976
252, 210.753049935
75, 200.714528904
39, 231.193504051
7, 207.94281586
222, 192.888690296
38, 207.557837845
3, 192.689821413
90, 184.718737872
338, 185.017804862
32, 187.492969365
14, 194.288153668
3, 203.051730118
9, 208.577961893
1, 190.531222322
39, 199.836169319
95, 185.802355287
75, 197.891770328
4, 205.145718025
153, 213.960949143
69, 211.23155727
68, 205.918285811
24, 201.252098928
6, 195.082878096
75, 211.911406852
28, 233.969924871
20, 176.069517023
39, 157.82192545
65, 185.98090736
19, 192.423330966
175, 193.830791645
36, 149.218365851
115, 198.543323143
132, 207.82231836
128, 228.002475983
40, 192.504601154
61, 189.355148273
169, 207.679296868
17, 214.01443817
7, 193.296892732
97, 198.310023679
25, 206.701272991
113, 206.592875566
86, 207.187088398
53, 207.235727978
18, 195.383643227
73, 206.638308411
89, 193.960667911
10, 173.004886883
71, 196.936165251
9, 170.108745719
23, 166.557567852
8, 177.844755908
14, 193.081916049
77, 189.673891055
46, 165.938877981
58, 194.562133461
44, 216.168122486
74, 198.016432886
32, 186.65666745
25, 185.296837903
33, 184.721343502
33, 182.822593455
7, 203.31908444
61, 198.815286997
10, 162.816653559
155, 177.223140371
149, 212.353495465
68, 184.482975174
17, 227.909264705
72, 219.258501411
291, 192.849141981
6, 215.42638663
41, 189.351500891
24, 179.651790599
69, 189.594136489
89, 201.745484696
68, 210.488116564
98, 199.041774157
20, 221.133749511
111, 189.278396151
45, 212.186545987
35, 165.012242845
92, 214.747128296
52, 194.460663106
5, 217.450336159
6, 208.620738484
21, 188.475822492
281, 216.398646044
273, 207.356250851
67, 184.438037928
226, 205.21283628
39, 205.967541355
77, 197.323356343
7, 181.594049599
103, 200.241922452
153, 215.374855766
125, 183.018306516
371, 203.418791242
76, 184.983881745
499, 194.739486956
218, 214.397165516
17, 220.189601444
85, 196.059361659
306, 217.992941619
99, 186.575896029
108, 207.340351838
54, 208.844670243
245, 225.209890081
498, 222.473114222
74, 214.293216648
566, 220.131790923
44, 195.028233091
199, 193.376623964
125, 217.541847344
321, 193.440374817
235, 192.306412534
63, 199.64065065
148, 207.368123037
79, 201.858042148
182, 183.262291512
90, 204.02111472
990, 209.050669192
315, 224.862359417
356, 210.967093958
323, 173.488355939
196, 218.951339829
357, 189.813419207
92, 171.336981331
740, 214.141085943
280, 209.449800299
997, 208.940503994
427, 198.326269718
1031, 182.431207562
348, 213.078573985
140, 202.432497
140, 194.092341331
2200, 222.708307157
133, 186.769389229
1216, 183.163645782
1679, 202.17059394
1685, 172.453023117
2587, 224.726853181
2781, 202.643407424
493, 176.56593826
2182, 197.684893342
2640, 221.445392677
504, 239.805491046
371, 208.235460028
598, 212.000986631
13, 215.62591195
451, 180.486198318
33, 205.953220862
640, 190.222104852
30, 200.784903337
0, 193.724053416
0, 189.794722337
530, 233.238187018
134, 244.483515814
548, 173.693890251
17, 190.269302602
180, 193.112460777
67, 196.2362995
10, 210.638563796
85, 202.042876311
30, 218.250646389
48, 199.385978098
72, 209.264370266
1, 175.98622954
78, 189.20574716
0, 226.68506445
397, 182.319900478
114, 209.481321415
165, 181.108979583
14, 187.071748706
448, 200.520479318
35, 202.279148029
142, 214.182104147
110, 206.480478115
50, 198.031549391
80, 195.953306714
2, 203.779323206
17, 209.050496002
21, 168.801860812
20, 194.327964156
5, 202.100592596
27, 189.011659176
15, 199.343950687
36, 216.366211887
10, 185.269224603
8, 183.780119017
13, 206.961414942
42, 205.224637684
29, 178.414877891
23, 195.899773685
45, 211.582639163
10, 203.502747432
57, 195.511622023
70, 206.654675548
67, 183.783579316
79, 202.194998389
109, 203.597506656
37, 205.626661897
40, 181.266496942
74, 188.048912157
30, 183.254259688
20, 184.306168669
31, 219.603236387
84, 174.730537206
155, 218.125741074
28, 211.315991754
96, 212.148043912
19, 195.185286464
36, 186.632643867
56, 174.815026101
280, 177.882787373
34, 178.411916054
13, 240.541584798
225, 209.215799234
118, 216.243712252
223, 206.544675828
172, 238.685216368
422, 195.325740144
267, 213.939658501
47, 197.263447838
18, 201.03782832
128, 190.436434615
431, 188.563280683
56, 189.399350113
64, 222.637073564
30, 199.357325676
15, 208.648248095
24, 205.428074232
4, 189.20051163
11, 189.628224844
3, 202.362493082
51, 188.424687362
11, 228.822474487
124, 206.644390353
59, 201.563476687
10, 208.240015789
372, 199.357515607
52, 180.71848416
42, 198.929086988
27, 173.051503024
243, 186.815864233
36, 203.853557943
27, 200.313383463
51, 212.336710352
7, 202.285634941
33, 212.56984834
23, 205.21185861
61, 203.083907823
23, 202.696322485
146, 201.538361099
67, 197.724313911
77, 215.05277461
25, 232.606959956
51, 186.015953345
41, 198.509952422
133, 174.459078748
42, 188.160729266
26, 196.962607932
139, 192.85900038
66, 200.505314882
46, 193.36437485
62, 222.589475708
101, 171.625247824
117, 211.776334419
61, 171.836362453
157, 214.226572056
49, 216.548271787
17, 214.578153093
14, 207.128018143
1, 210.913920862
26, 202.952423939
36, 186.711949212
39, 232.398173766
4, 215.468762358
51, 189.060549363
44, 201.85984669
250, 188.654147723
118, 212.128009178
38, 182.34301152
10, 169.634249712
30, 199.387026101
242, 189.342195607
46, 211.034860361
218, 195.22761895
15, 213.465150745
69, 187.089228024
67, 195.612457912
151, 223.465658432
121, 207.927498813
90, 193.236438425
154, 225.037863884
14, 220.145287014
57, 239.122950279
29, 199.26511106
50, 190.88946345
35, 210.854901875
115, 177.36184269
156, 220.1086568
15, 202.091669217
21, 199.91495619
70, 207.464924255
178, 212.328126458
87, 197.705074657
43, 201.481093779
10, 186.564371257
205, 187.292922161
22, 221.353703415
71, 233.638037734
225, 179.133719583
7, 186.726920195
123, 192.550357569
54, 188.248690738
143, 190.955020275
143, 201.439175018
108, 224.65712996
30, 211.784568789
20, 211.962981012
48, 215.369621955
105, 191.049662782
80, 230.439299005
75, 190.910126001
34, 214.377874287
63, 193.524789624
65, 210.989255225
2, 203.727748579
37, 192.391061408
0, 175.928536115
152, 188.586411218
186, 214.411915959
562, 180.794782526
136, 196.622718186
92, 193.021935972
220, 210.493114746
66, 196.457884844
160, 215.839917448
62, 193.94832512
164, 223.471492623
11, 223.356606195
9, 219.662870868
25, 221.034959811
231, 179.121829144
32, 193.596186305
5, 221.206003378
106, 173.586077615
2, 217.205140187
179, 213.815996086
38, 190.346439606
157, 207.431052239
19, 180.93517541
48, 181.172529778
21, 204.023486072
14, 219.670519778
28, 192.729741173
25, 201.562940514
1, 210.570750201
50, 214.748970738
39, 202.369589286
18, 198.036525011
120, 183.470741655
8, 222.566743805
215, 228.492783151
57, 225.830629836
67, 205.674589399
14, 225.257419586
75, 149.45084286
20, 182.362297883
66, 194.012491633
33, 192.71003523
58, 208.803877288
9, 186.995775233
176, 184.65609074
7, 195.584391146
7, 181.825060557
50, 198.612039327
18, 204.339147802
15, 200.029210908
40, 222.30002849
36, 175.983320632
147, 216.117433068
314, 203.925723688
27, 184.91479237
45, 194.493680195
57, 192.548206481
74, 189.712412788
21, 175.614930609
46, 198.345677717
69, 202.222818375
60, 196.193545285
3, 201.344710141
17, 216.949485173
35, 210.373456993
25, 181.877467467
2, 198.368715418
105, 195.668531702
78, 179.665885473
137, 196.296291576
53, 211.114391359
73, 212.522938365
285, 176.684915554
21, 190.002886187
74, 212.465828356
47, 209.606880916
293, 204.184586691
98, 232.117179815
54, 211.441457211
12, 217.009754201
1, 207.373774853
45, 171.098712506
8, 198.794138178
25, 188.218093552
99, 211.002049559
22, 245.438904956
68, 201.786837122
14, 193.754775595
109, 212.810757565
38, 202.077628966
143, 216.482710485
26, 206.331283479
107, 205.866094639
13, 182.024901202
6, 218.024344323
39, 221.162196828
7, 205.094757059
209, 190.260739064
154, 194.141846504
44, 203.892627682
8, 216.813740213
103, 172.421303827
70, 186.606680454
220, 187.196566732
64, 247.989543703
56, 223.417911236
176, 214.066086328
39, 192.045600369
137, 202.896702211
13, 185.511056495
13, 184.140788371
66, 187.796796963
120, 167.912310864
31, 198.971449673
41, 190.684612351
50, 176.479331735
228, 213.385624682
7, 211.31064687
87, 194.787305272
56, 213.366000399
17, 207.554252808
22, 182.001407949
21, 194.220434124
81, 245.864347354
30, 184.915509047
1, 213.65834188
17, 192.708324391
130, 206.526634576
17, 193.462219399
93, 211.770001378
280, 229.37204677
117, 207.371927146
66, 189.334074813
69, 219.984467559
9, 183.32330016
33, 196.513741641
59, 200.10481028
62, 185.546464306
7, 241.159263528
28, 190.035515623
50, 212.144312568
2, 229.380917407
5, 222.202239224
60, 204.581202195
117, 233.084562819
23, 226.790402815
24, 211.031137741
71, 193.883770996
31, 179.132609026
11, 223.708273044
35, 185.816834447
162, 207.70741723
67, 189.672676274
111, 217.754931449
22, 215.094041295
85, 199.071545335
96, 210.830178597
53, 204.656702814
17, 204.343558284
103, 185.776829575
63, 194.136791557
87, 181.352347431
4, 211.636114927
105, 183.597084882
10, 217.11242188
7, 165.399629669
10, 222.808303595
50, 189.029674322
123, 197.05893582
9, 210.698162665
4, 212.999917521
66, 192.977528395
31, 199.671231538
103, 205.879073976
139, 217.975815107
8, 208.491393903
21, 199.134119474
74, 235.405082877
26, 213.699069965
16, 214.743899523
30, 209.902472125
4, 215.108035981
1, 169.609301458
34, 189.982810189
8, 236.725042332
6, 209.657560957
11, 205.937681867
165, 197.870314138
93, 189.427733854
18, 193.947171075
90, 214.943720828
31, 179.410387147
113, 225.239813339
13, 192.247688025
70, 206.138548354
31, 213.461067643
24, 196.091344838
228, 217.906386124
34, 191.233856952
0, 223.791273329
312, 195.759981015
20, 175.050970895
31, 204.222844549
53, 163.225159081
15, 206.932825889
184, 183.334929873
52, 215.212289029
23, 189.114584999
51, 206.01247025
74, 206.400681876
12, 223.859878429
10, 208.406745268
15, 189.591918443
21, 200.983661021
205, 212.131269037
67, 200.091093198
8, 200.79978004
8, 187.674118355
33, 212.609203122
42, 201.572334087
148, 196.840844535
187, 218.710098386
112, 176.442771879
58, 202.606494574
26, 196.589860622
87, 201.652932281
82, 223.36718207
31, 180.06141105
135, 173.450231061
43, 182.468141922
3, 216.999687009
168, 183.163021558
36, 197.06109274
50, 197.006944974
63, 188.290505859
10, 198.723211188
38, 168.37020267
56, 192.129859893
22, 187.774690935
40, 205.024144542
102, 181.939104394
28, 203.858049258
22, 211.863709798
8, 185.576634106
58, 196.617139792
48, 184.279086846
56, 200.688283987
305, 201.117982173
19, 169.698789586
146, 246.679294929
76, 196.051495347
202, 214.954285127
9, 185.792747291
39, 223.365626632
86, 223.058824336
18, 220.177203782
4, 183.301275028
191, 212.862885965
18, 188.96793963
104, 213.046217724
122, 234.548642736
205, 193.737361737
9, 196.852795837
111, 206.31978257
36, 203.981066093
24, 202.660447573
17, 169.986853621
59, 190.955872775
0, 180.737820012
95, 189.920611368
220, 182.382295311
88, 172.400458771
327, 197.457799999
49, 212.4212464
12, 173.252475601
100, 177.266866306
19, 209.683913066
93, 180.965218957
235, 195.767221721
32, 196.20007833
24, 218.269151727
137, 196.373464753
4, 217.333994341
27, 204.239759588
173, 232.302768273
198, 195.741727755
138, 186.120373759
75, 200.97387597
39, 179.443530495
23, 189.966011582
42, 195.13616169
16, 191.86191246
199, 209.861896885
95, 194.748046296
25, 190.061411234
1, 173.209936654
111, 214.608197844
117, 211.411151933
190, 223.208444473
103, 168.070080178
201, 209.975866866
103, 214.889930796
38, 216.907497906
51, 217.958648048
65, 189.882362756
11, 203.505145212
3, 209.64774317
10, 203.614698224
111, 226.99749025
0, 220.58566696
0, 214.962596363
76, 200.414149128
70, 179.30505744
99, 227.030189012
12, 228.25918153
79, 238.179731311
54, 181.591463318
18, 204.898708464
41, 199.622590055
6, 214.462347395
111, 212.853252825
172, 203.300959998
72, 191.880625097
3, 224.024691519
134, 222.221733645
20, 187.37349723
25, 184.505347089
1, 210.206404592
87, 211.640931085
24, 195.534641656
10, 200.596607992
18, 187.788703793
20, 215.587637209
19, 196.079498896
14, 199.475525662
145, 218.028864903
144, 187.587218539
110, 193.350896191
83, 194.643734919
95, 211.155563954
2, 212.734392595
30, 196.713939533
52, 208.105553503
15, 209.691051888
27, 192.930007113
150, 201.184558164
42, 219.440864777
9, 187.495539519
15, 202.607688317
36, 195.923062072
16, 196.299123656
97, 193.188822984
70, 209.177627741
57, 219.819600217
5, 216.513775895
79, 201.887799818
68, 212.321722387
19, 209.289968474
133, 206.891306799
134, 216.375130552
64, 202.105729358
126, 210.002758177
118, 227.599888568
22, 214.197363001
80, 215.820468615
122, 190.712528491
41, 225.217983842
127, 210.205885603
82, 168.385215178
0, 225.752629524
0, 202.425762701
0, 191.022650627
97, 195.091909937
15, 223.714561061
88, 212.003500973
33, 205.172775653
195, 206.117869345
19, 231.60970957
5, 200.156836293
62, 215.107900132
117, 214.008206362
127, 182.794571201
81, 181.42744021
2, 184.870281375
55, 199.255940588
12, 179.595127177
62, 191.872378762
72, 201.531928811
137, 189.992070416
4, 186.099907898
5, 211.203581763
28, 209.078772766
14, 188.912068414
32, 193.405663624
205, 178.395539289
84, 191.91503767
11, 188.603237918
315, 204.897723897
27, 218.61036555
21, 230.013367732
40, 226.305748235
49, 221.453998485
135, 224.493929767
17, 224.327889791
268, 184.930348469
16, 180.238045375
32, 187.722980795
56, 185.934115999
47, 203.86654896
16, 195.246636919
33, 160.711539337
10, 189.206291127
17, 180.417617033
55, 190.317798796
263, 207.128556801
14, 180.30596457
81, 197.566487729
55, 193.35475286
206, 208.643099622
11, 195.98925327
53, 193.799710283
41, 203.666435796
60, 185.637242846
60, 172.636233175
40, 213.744535509
0, 214.489740467
0, 186.617175535
4, 199.728889452
28, 210.164069665
64, 195.004600141
172, 205.484987715
11, 214.335828291
74, 223.079606812
49, 185.273463939
9, 187.482051159
0, 206.749486217
64, 189.010167854
15, 192.548278448
2, 224.15342321
28, 223.025266104
16, 183.113201013
25, 186.316504399
41, 211.729695169
29, 197.746806551
27, 199.264371755
90, 190.718814808
13, 183.41469102
139, 211.302344652
15, 224.418253173
6, 219.101969957
74, 163.086168289
22, 208.846607584
8, 196.656604305
91, 198.289800522
59, 209.444854573
149, 185.84830921
4, 184.839811468
81, 250.822684772
102, 190.98570781
20, 188.323139751
11, 189.971698308
59, 185.346963359
31, 223.664848109
36, 200.203101849
16, 223.178446775
53, 198.785872223
25, 198.840907393
38, 200.111135982
